"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Huster","WAS",1,47,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,10,19.1489361702128,0.5,4,9,17.2340425531915,0.444444444444444,4,5,9.57446808510638,0.8,0.555555555555556,0.7,0,0.3,2,7,13.4042553191489,0.285714285714286,0,0,0,NA,3,3,5.74468085106383,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.666666666666667,0,0.333333333333333,1,6,11.4893617021277,0.166666666666667,0,0,0,NA,3,3,5.74468085106383,1,0.5,4,5,9.57446808510638,0.8,0.4,0,0.6,1,2,3.82978723404255,0.5,0,0,0,NA,3,3,5.74468085106383,1,0,1,1.91489361702128,0.111111111111111,0,1,0,0,2,3.82978723404255,0.2,0,0,2,3.82978723404255,0.2,0.222222222222222,0,1,1,1.91489361702128,0.1,1,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,1,1,1.91489361702128,3,5.74468085106383,1,2,0.333333333333333,0,0,0,0,0,0,15,3,5,9.57446808510638,4,1,1,1.91489361702128,0,1,1.91489361702128,2,3.82978723404255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Johnson","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,42,48,45.4736842105263,0.875,42,48,45.4736842105263,0.875,10,10,9.47368421052632,1,0.208333333333333,0.5,0.208333333333333,0.291666666666667,18,24,22.7368421052632,0.75,10,10,9.47368421052632,1,14,14,13.2631578947368,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.5,0.208333333333333,0.291666666666667,18,24,22.7368421052632,0.75,10,10,9.47368421052632,1,14,14,13.2631578947368,1,0.208333333333333,10,10,9.47368421052632,1,0.7,0.1,0.2,7,7,6.63157894736842,1,1,1,0.947368421052632,1,2,2,1.89473684210526,1,0,0,0,0,NA,0,0,0,6,5.68421052631579,0.125,0,1,1,0.947368421052632,0.0208333333333333,0.0208333333333333,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.947368421052632,1,0,1,2,1,3,2.84210526315789,2,1.89473684210526,1,1,0.5,2,0,2,1.89473684210526,2,1.89473684210526,5,0,11,10.4210526315789,10,1,1,0.947368421052632,0,7,6.63157894736842,5,4.73684210526316,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Johnston","CRS",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,49,58,54.9473684210526,0.844827586206897,49,56,53.0526315789474,0.875,18,19,18,0.947368421052632,0.339285714285714,0.637931034482759,0.206896551724138,0.155172413793103,29,37,35.0526315789474,0.783783783783784,11,12,11.3684210526316,0.916666666666667,9,9,8.52631578947368,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.625,0.214285714285714,0.160714285714286,29,35,33.1578947368421,0.828571428571429,11,12,11.3684210526316,0.916666666666667,9,9,8.52631578947368,1,0.327586206896552,18,19,18,0.947368421052632,0.894736842105263,0.0526315789473684,0.0526315789473684,16,17,16.1052631578947,0.941176470588235,1,1,0.947368421052632,1,1,1,0.947368421052632,1,0,0,0,0,NA,0,0,3,8,7.57894736842105,0.137931034482759,0.375,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,2,0,0,0,0,0,2,2,1.89473684210526,2,0,1,0,1,1,0.947368421052632,2,1.89473684210526,1,1,0.5,3,0,3,2.84210526315789,0,0,4,0,13,12.3157894736842,9,4,0,0,0,1,0.947368421052632,11,10.4210526315789,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kai","SBFC",1,47,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,3,4,7.65957446808511,0.75,3,4,7.65957446808511,0.75,2,3,5.74468085106383,0.666666666666667,0.75,0.25,0.5,0.25,1,1,1.91489361702128,1,1,2,3.82978723404255,0.5,1,1,1.91489361702128,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.25,0.5,0.25,1,1,1.91489361702128,1,1,2,3.82978723404255,0.5,1,1,1.91489361702128,1,0.75,2,3,5.74468085106383,0.666666666666667,0.333333333333333,0.666666666666667,0,1,1,1.91489361702128,1,1,2,3.82978723404255,0.5,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,1,3,4,7.65957446808511,11,21.063829787234,0,11,0,0,0,0,0,0,0,11,0,1,1.91489361702128,0,1,1,1.91489361702128,0,1,1.91489361702128,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kallman","BOS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,29,36,35.2173913043478,0.805555555555556,28,33,32.2826086956522,0.848484848484849,12,14,13.695652173913,0.857142857142857,0.424242424242424,0.666666666666667,0.0833333333333333,0.25,17,24,23.4782608695652,0.708333333333333,3,3,2.93478260869565,1,9,9,8.80434782608696,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.636363636363636,0.0909090909090909,0.272727272727273,16,21,20.5434782608696,0.761904761904762,3,3,2.93478260869565,1,9,9,8.80434782608696,1,0.388888888888889,12,14,13.695652173913,0.857142857142857,0.428571428571429,0.0714285714285714,0.5,4,6,5.8695652173913,0.666666666666667,1,1,0.978260869565217,1,7,7,6.84782608695652,1,0,0,0,0,NA,0,0,1,5,4.89130434782609,0.138888888888889,0.2,1,1,0.978260869565217,0.0277777777777778,0.0303030303030303,1,0,0,0,0,NA,0,0,NA,0,0,1,3,0.333333333333333,0,0,0,0,3,1,0.978260869565217,1,0,1,0,0,0,0,2,1.95652173913043,2,0,1,1,1,2,1.95652173913043,0,0,6,4,6,5.8695652173913,6,0,4,3.91304347826087,0,5,4.89130434782609,3,2.93478260869565,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kennedy","WNYF",1,95,1,0,1,0.947368421052632,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,43,47,44.5263157894737,0.914893617021277,42,46,43.5789473684211,0.91304347826087,18,20,18.9473684210526,0.9,0.434782608695652,0.51063829787234,0.276595744680851,0.212765957446809,20,24,22.7368421052632,0.833333333333333,13,13,12.3157894736842,1,10,10,9.47368421052632,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.521739130434783,0.282608695652174,0.195652173913043,20,24,22.7368421052632,0.833333333333333,13,13,12.3157894736842,1,9,9,8.52631578947368,1,0.425531914893617,18,20,18.9473684210526,0.9,0.45,0.25,0.3,7,9,8.52631578947368,0.777777777777778,5,5,4.73684210526316,1,6,6,5.68421052631579,1,0,0,0,0,NA,0,0,0,2,1.89473684210526,0.0425531914893617,0,0,1,0.947368421052632,0.0212765957446809,0.0217391304347826,0,0,0,0,0,NA,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,0,1,1,0.947368421052632,8,7.57894736842105,7,1,0.875,1,0,1,0.947368421052632,0,0,11,6,9,8.52631578947368,7,2,5,4.73684210526316,0,3,2.84210526315789,4,3.78947368421053,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Killion","SBFC",1,95,1,1,1,0.947368421052632,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,57,67,63.4736842105263,0.850746268656716,53,62,58.7368421052632,0.854838709677419,33,37,35.0526315789474,0.891891891891892,0.596774193548387,0.462686567164179,0.283582089552239,0.253731343283582,24,31,29.3684210526316,0.774193548387097,16,19,18,0.842105263157895,17,17,16.1052631578947,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.467741935483871,0.274193548387097,0.258064516129032,22,29,27.4736842105263,0.758620689655172,15,17,16.1052631578947,0.882352941176471,16,16,15.1578947368421,1,0.552238805970149,33,37,35.0526315789474,0.891891891891892,0.378378378378378,0.351351351351351,0.27027027027027,12,14,13.2631578947368,0.857142857142857,11,13,12.3157894736842,0.846153846153846,10,10,9.47368421052632,1,0,1,0.947368421052632,0.0161290322580645,0,0,1,5,8,7.57894736842105,0.119402985074627,0.625,2,6,5.68421052631579,0.0895522388059701,0.0967741935483871,0.333333333333333,0,0,0,0,NA,0,0,NA,0,0,4,5,0.8,0,0,0,0,5,0,0,0,0,NA,0,4,4,3.78947368421053,8,7.57894736842105,5,3,0.625,1,0,1,0.947368421052632,0,0,31,1,11,10.4210526315789,6,5,3,2.84210526315789,0,1,0.947368421052632,3,2.84210526315789,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"King","BOS",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,40,50,48.9130434782609,0.8,35,43,42.0652173913044,0.813953488372093,21,27,26.4130434782609,0.777777777777778,0.627906976744186,0.68,0.22,0.1,27,34,33.2608695652174,0.794117647058823,8,11,10.7608695652174,0.727272727272727,5,5,4.89130434782609,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.651162790697674,0.232558139534884,0.116279069767442,23,28,27.3913043478261,0.821428571428571,7,10,9.78260869565217,0.7,5,5,4.89130434782609,1,0.54,21,27,26.4130434782609,0.777777777777778,0.592592592592593,0.259259259259259,0.148148148148148,12,16,15.6521739130435,0.75,5,7,6.84782608695652,0.714285714285714,4,4,3.91304347826087,1,0,3,2.93478260869565,0.0697674418604651,0,3,0,3,4,3.91304347826087,0.08,0.75,0,1,0.978260869565217,0.02,0.0232558139534884,0,5,7,6.84782608695652,0.14,0.714285714285714,0,0,NA,0,0,0,0,NA,0,0,0,0,0,3,2.93478260869565,3,0,1,2,0,2,1.95652173913043,2,1.95652173913043,1,1,0.5,7,1,8,7.82608695652174,2,1.95652173913043,4,2,10,9.78260869565217,5,5,5,4.89130434782609,0,1,0.978260869565217,5,4.89130434782609,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kleiner","WAS",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,14,22,20.2040816326531,0.636363636363636,12,19,17.4489795918367,0.631578947368421,5,9,8.26530612244898,0.555555555555556,0.473684210526316,0.590909090909091,0.318181818181818,0.0909090909090909,8,13,11.9387755102041,0.615384615384615,4,7,6.42857142857143,0.571428571428571,2,2,1.83673469387755,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.631578947368421,0.263157894736842,0.105263157894737,7,12,11.0204081632653,0.583333333333333,3,5,4.59183673469388,0.6,2,2,1.83673469387755,1,0.409090909090909,5,9,8.26530612244898,0.555555555555556,0.555555555555556,0.333333333333333,0.111111111111111,2,5,4.59183673469388,0.4,2,3,2.75510204081633,0.666666666666667,1,1,0.918367346938775,1,1,3,2.75510204081633,0.157894736842105,0.333333333333333,3,0,0,1,0.918367346938775,0.0454545454545455,0,0,0,0,0,0,NA,2,3,2.75510204081633,0.136363636363636,0.666666666666667,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.918367346938775,0,1,0,0,3,4,3.6734693877551,4,3.6734693877551,1,3,0.25,3,1,4,3.6734693877551,0,0,10,6,7,6.42857142857143,4,3,3,2.75510204081633,0,4,3.6734693877551,4,3.6734693877551,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Klingenberg","PTFC",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,30,27.5510204081633,0.733333333333333,15,19,17.4489795918367,0.789473684210526,8,10,9.18367346938776,0.8,0.526315789473684,0.666666666666667,0.1,0.233333333333333,12,20,18.3673469387755,0.6,3,3,2.75510204081633,1,7,7,6.42857142857143,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.578947368421053,0.105263157894737,0.315789473684211,7,11,10.1020408163265,0.636363636363636,2,2,1.83673469387755,1,6,6,5.51020408163265,1,0.333333333333333,8,10,9.18367346938776,0.8,0.5,0,0.5,3,5,4.59183673469388,0.6,0,0,0,NA,5,5,4.59183673469388,1,1,1,0.918367346938775,0.0526315789473684,1,1,0,0,1,0.918367346938775,0.0333333333333333,0,0,1,0.918367346938775,0.0333333333333333,0.0526315789473684,0,7,11,10.1020408163265,0.366666666666667,0.636363636363636,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,0.918367346938775,1,0,1,0,2,2,1.83673469387755,2,1.83673469387755,13,8,7,6.42857142857143,6,1,4,3.6734693877551,0,2,1.83673469387755,6,5.51020408163265,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kopmeyer","SRFC",1,95,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,22,29,27.4736842105263,0.758620689655172,17,20,18.9473684210526,0.85,0,1,0.947368421052632,0,0.05,0.620689655172414,0.379310344827586,0,11,18,17.0526315789474,0.611111111111111,11,11,10.4210526315789,1,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.428571428571429,0.571428571428571,0,4,6,5.68421052631579,0.666666666666667,8,8,7.57894736842105,1,0,0,0,NA,0.0344827586206897,0,1,0.947368421052632,0,1,0,0,0,1,0.947368421052632,0,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,1,8,7.57894736842105,0.275862068965517,0.125,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,2,0.5,0,0,0,0,2,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,9,8.52631578947368,8,1,0,0,0,0,0,2,1.89473684210526,0,0,0,0,0,0,0,0,0,0,0,1,5,1,6,0.166666666666667,2,1,1,0.5,0,0,0,NA,2,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,22,29,0.758620689655172,4,4,1,0,3,0,6,8,0.75
"Krieger","WAS",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,37,49,45,0.755102040816326,25,36,33.0612244897959,0.694444444444444,15,19,17.4489795918367,0.789473684210526,0.527777777777778,0.836734693877551,0.0816326530612245,0.0816326530612245,29,41,37.6530612244898,0.707317073170732,4,4,3.6734693877551,1,4,4,3.6734693877551,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.833333333333333,0.0555555555555556,0.111111111111111,19,30,27.5510204081633,0.633333333333333,2,2,1.83673469387755,1,4,4,3.6734693877551,1,0.387755102040816,15,19,17.4489795918367,0.789473684210526,0.789473684210526,0.105263157894737,0.105263157894737,11,15,13.7755102040816,0.733333333333333,2,2,1.83673469387755,1,2,2,1.83673469387755,1,0,1,0.918367346938775,0.0277777777777778,0,0,1,0,1,0.918367346938775,0.0204081632653061,0,1,1,0.918367346938775,0.0204081632653061,0.0277777777777778,1,12,13,11.9387755102041,0.26530612244898,0.923076923076923,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,2,1,3,2.75510204081633,3,2.75510204081633,1,2,0.333333333333333,0,0,0,0,1,0.918367346938775,17,8,13,11.9387755102041,7,6,3,2.75510204081633,0,3,2.75510204081633,4,3.6734693877551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Kyle","ORL",1,56,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,18,25,40.1785714285714,0.72,18,25,40.1785714285714,0.72,9,12,19.2857142857143,0.75,0.48,0.6,0.08,0.32,8,15,24.1071428571429,0.533333333333333,2,2,3.21428571428571,1,8,8,12.8571428571429,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.6,0.08,0.32,8,15,24.1071428571429,0.533333333333333,2,2,3.21428571428571,1,8,8,12.8571428571429,1,0.48,9,12,19.2857142857143,0.75,0.583333333333333,0.0833333333333333,0.333333333333333,4,7,11.25,0.571428571428571,1,1,1.60714285714286,1,4,4,6.42857142857143,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,3.21428571428571,2,0,1,0,2,2,3.21428571428571,6,9.64285714285714,2,4,0.333333333333333,1,2,3,4.82142857142857,4,6.42857142857143,9,4,7,11.25,5,2,4,6.42857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Labbe","WAS",1,98,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,17,33,30.3061224489796,0.515151515151515,14,24,22.0408163265306,0.583333333333333,5,8,7.3469387755102,0.625,0.333333333333333,1,0,0,17,33,30.3061224489796,0.515151515151515,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,1,0,0,10,14,12.8571428571429,0.714285714285714,0,0,0,NA,0,0,0,NA,0.303030303030303,6,10,9.18367346938776,0.6,1,0,0,6,10,9.18367346938776,0.6,0,0,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,6,11,10.1020408163265,0.333333333333333,0.545454545454545,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,1,5,0.2,0,0,0,0,5,0,0,0,0,NA,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,1,0.918367346938775,1,0,0,0,0,0,0,1,0.918367346938775,0,0,1,0,0,0,0,0,0,1,0,1,6,3,9,0.333333333333333,4,1,3,0.75,2,1,1,0.5,4,1,2,2,0,3,1,2,2,1,1,1,0,1,0,0,17,33,0.515151515151515,1,1,1,1,3,0.333333333333333,5,15,0.333333333333333
