"Player","Team","GP","MP","GS","Goals","Shots","Shots.per.90","Shot.Accuracy","Shot.GK.Stop","Shot.Def.Stop","Shot.Miss","xG","Shot.Pressed","Pct.Shots.Pressed","A6.Shots","A18.Shots","A3L.Shots","A3C.Shots","A3R.Shots","Far.Shots","Assists","Key.Passes","Key.Assists","Second.Assists","Assists.per.90","Key.Passes.per.90","Big.Chances","Big.Chances.per.90","BC.Scored","BC.Conversion.Pct","BC.SOG","BC.Shot.Miss","BC.Dispossess","BC.Created","BC.Lost","Pass.Comp","Pass.Att","Pass.Att.per.90","Pass.Comp.Pct","opPass.Comp","opPass.Att","opPass.Att.per.90","opPass.Comp.Pct","opPPass.Comp","opPPass.Att","opPPass.Att.per.90","opPPass.Comp.Pct","Pct.opPass.Pressed","rFreq.Pass.Fwd","rFreq.Pass.Side","rFreq.Pass.Back","fwPass.Comp","fwPass.Att","fwPass.Att.per.90","fwPass.Comp.Pct","sPass.Comp","sPass.Att","sPass.Att.per.90","sPass.Comp.Pct","bPass.Comp","bPass.Att","bPass.Att.per.90","bPass.Comp.Pct","rFreq.A3.Passes","rFreq.M3.Passes","rFreq.D3.Passes","A3Pass.Comp","A3Pass.Att","A3Pass.Att.per.90","A3Pass.Comp.Pct","M3Pass.Comp","M3Pass.Att","M3Pass.Att.per.90","M3Pass.Comp.Pct","D3Pass.Comp","D3Pass.Att","D3Pass.Att.per.90","D3Pass.Comp.Pct","rFreq.A3.opPasses","rFreq.M3.opPasses","rFreq.D3.opPasses","A3opPass.Comp","A3opPass.Att","A3opPass.Att.per.90","A3opPass.Comp.Pct","M3opPass.Comp","M3opPass.Att","M3opPass.Att.per.90","M3opPass.Comp.Pct","D3opPass.Comp","D3opPass.Att","D3opPass.Att.per.90","D3opPass.Comp.Pct","Pass.Comp.D3toD3","Pass.Comp.D3toM3","Pass.Comp.D3toA3","Pass.Comp.M3toD3","Pass.Comp.M3toM3","Pass.Comp.M3toA3","Pass.Comp.A3toD3","Pass.Comp.A3toM3","Pass.Comp.A3toA3","rFreq.opPass.Fwd","rFreq.opPass.Side","rFreq.opPass.Back","fwopPass.Comp","fwopPass.Att","fwopPass.Att.per.90","fwopPass.Comp.Pct","sopPass.Comp","sopPass.Att","sopPass.Att.per.90","sopPass.Comp.Pct","bopPass.Comp","bopPass.Att","bopPass.Att.per.90","bopPass.Comp.Pct","Pct.Passes.Pressed","PPass.Comp","PPass.Att","PPass.Att.per.90","PPass.Comp.Pct","rFreq.PPass.Fwd","rFreq.PPass.Side","rFreq.PPass.Back","fwPPass.Comp","fwPPass.Att","fwPPass.Att.per.90","fwPPass.Comp.Pct","sPPass.Comp","sPPass.Att","sPPass.Att.per.90","sPPass.Comp.Pct","bPPass.Comp","bPPass.Att","bPPass.Att.per.90","bPPass.Comp.Pct","Cross.Comp","Cross.Att","Cross.Att.per.90","Cross.Att.per.opPass","Cross.Comp.Pct","Corner.Crosses","Deep.Crosses","Launch.Comp","Launch.Att","Launch.Att.per.90","Launch.Att.per.Pass","Launch.Comp.Pct","Through.Comp","Through.Att","Through.Att.per.90","Through.Att.per.Pass","Through.Att.per.opPass","Through.Comp.Pct","Throw.In.Comp","Throw.In.Att","Throw.In.Att.per.90","Throw.In.Att.per.Pass","Throw.In.Comp.Pct","Corner.Kicks.Completed","Corner.Kicks.Taken","CK.Comp.Pct","CK.Assist","CK.Key.Pass","FK.Pass.Comp","FK.Pass.Att","FK.Pass.Comp.Pct","FK.Assist","FK.Key.Pass","FK.Shot","FK.Scored","Free.Kicks.Taken","Take.Ons","Take.Ons.per.90","TO.Won","TO.Lost","TO.Win.Pct","Dispossessed","Lost.Touches","All.Possessions.Disrupted","Poss.Disrupted.per.90","Aerial.Duels","Aerial.Duels.per.90","AD.Won","AD.Lost","AD.Win.Pct","Tackles","Dispossesses","All.Opp.Poss.Disrupted","Opp.Poss.Disrupted.per.90","Dribbled","Dribbled.per.90","Press.Opp","Challenge.Opp","Recoveries","Recoveries.per.90","Def.Recoveries","Poss.Recoveries","Interceptions","Int.per.90","Int.per.OP.Pass","Blocks","Blocks.per.90","Clearances","Clearances.per.90","Ball.Shields","Offsides","Fouls.Won","Fouls.Conceded","Yellow.Cards","Red.Cards","Penalties.Won","Penalties.Conceded","E.to.Goals","OG","E.to.Big.Chances","BC.Stopped","Saves","Goals.Allowed","GK.SOG.Faced","GperSOG","BC.SOG.Faced","BC.Saves","BC.Goals.Allowed","GperBCSOG","High.Balls.Faced","HB.Won","HB.Lost","HB.Win.Pct","HB.Caught","HB.Punched","HB.Parried","HB.Collected","HB.Fouls.Won","Crosses.Faced","Crosses.Won","Crosses.Lost","Corner.Kicks.Faced","CKs.Won","CKs.Lost","Free.Kicks.Faced","FKs.Won","FKs.Lost","Smothers.Won","Smothers.Lost","GK.Overall.Pass.Comp","GK.Overall.Pass.Att","GK.Overall.Pass.Comp.Pct","GK.Throw.Comp","GK.Throw.Att","GK.Throw.Comp.Pct","GK.Drop.Kick.Comp","GK.Drop.Kick.Att","GK.Drop.Kick.Comp.Pct","GKFK.Comp","GKFK.Att","GKFK.Comp.Pct"
"Lloyd","HOU",1,92,1,0,2,1.95652173913043,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,39,38.1521739130435,0.769230769230769,30,39,38.1521739130435,0.769230769230769,22,27,26.4130434782609,0.814814814814815,0.692307692307692,0.58974358974359,0.256410256410256,0.153846153846154,16,23,22.5,0.695652173913043,8,10,9.78260869565217,0.8,6,6,5.8695652173913,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.58974358974359,0.256410256410256,0.153846153846154,16,23,22.5,0.695652173913043,8,10,9.78260869565217,0.8,6,6,5.8695652173913,1,0.692307692307692,22,27,26.4130434782609,0.814814814814815,0.555555555555556,0.259259259259259,0.185185185185185,10,15,14.6739130434783,0.666666666666667,7,7,6.84782608695652,1,5,5,4.89130434782609,1,2,2,1.95652173913043,0.0512820512820513,1,2,0,1,2,1.95652173913043,0.0512820512820513,0.5,3,7,6.84782608695652,0.179487179487179,0.179487179487179,0.428571428571429,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,1,0,1,5,4.89130434782609,3,2,0.6,4,3,9,8.80434782608696,4,3.91304347826087,2,2,0.5,4,0,4,3.91304347826087,1,0.978260869565217,36,1,15,14.6739130434783,11,4,2,1.95652173913043,0,1,0.978260869565217,1,0.978260869565217,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Lohman","WAS",1,34,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,10,13,34.4117647058823,0.769230769230769,10,13,34.4117647058823,0.769230769230769,3,3,7.94117647058824,1,0.230769230769231,0.615384615384615,0.0769230769230769,0.307692307692308,5,8,21.1764705882353,0.625,1,1,2.64705882352941,1,4,4,10.5882352941176,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.615384615384615,0.0769230769230769,0.307692307692308,5,8,21.1764705882353,0.625,1,1,2.64705882352941,1,4,4,10.5882352941176,1,0.230769230769231,3,3,7.94117647058824,1,0.333333333333333,0,0.666666666666667,1,1,2.64705882352941,1,0,0,0,NA,2,2,5.29411764705882,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,2.64705882352941,0,1,0,1,0,1,2.64705882352941,0,0,17,2,6,15.8823529411765,4,2,2,5.29411764705882,0,4,10.5882352941176,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Long","PTFC",1,92,1,2,2,1.95652173913043,1,0,0,0,0,1,0.5,0,2,0,0,0,0,0,1,0,0,0,0.978260869565217,1,0.978260869565217,1,1,0,0,0,0,0,77,85,83.1521739130435,0.905882352941176,77,85,83.1521739130435,0.905882352941176,34,35,34.2391304347826,0.971428571428571,0.411764705882353,0.623529411764706,0.235294117647059,0.141176470588235,46,53,51.8478260869565,0.867924528301887,19,20,19.5652173913043,0.95,12,12,11.7391304347826,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.623529411764706,0.235294117647059,0.141176470588235,46,53,51.8478260869565,0.867924528301887,19,20,19.5652173913043,0.95,12,12,11.7391304347826,1,0.411764705882353,34,35,34.2391304347826,0.971428571428571,0.542857142857143,0.2,0.257142857142857,18,19,18.5869565217391,0.947368421052632,7,7,6.84782608695652,1,9,9,8.80434782608696,1,0,0,0,0,NA,0,0,8,10,9.78260869565217,0.117647058823529,0.8,4,6,5.8695652173913,0.0705882352941176,0.0705882352941176,0.666666666666667,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,1.95652173913043,2,0,1,2,0,2,1.95652173913043,2,1.95652173913043,0,2,0,4,0,4,3.91304347826087,1,0.978260869565217,28,1,6,5.8695652173913,4,2,2,1.95652173913043,0,2,1.95652173913043,1,0.978260869565217,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Matheson","WAS",1,56,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,26,30,48.2142857142857,0.866666666666667,26,30,48.2142857142857,0.866666666666667,17,20,32.1428571428571,0.85,0.666666666666667,0.533333333333333,0.1,0.366666666666667,13,16,25.7142857142857,0.8125,3,3,4.82142857142857,1,10,11,17.6785714285714,0.909090909090909,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.533333333333333,0.1,0.366666666666667,13,16,25.7142857142857,0.8125,3,3,4.82142857142857,1,10,11,17.6785714285714,0.909090909090909,0.666666666666667,17,20,32.1428571428571,0.85,0.7,0,0.3,11,14,22.5,0.785714285714286,0,0,0,NA,6,6,9.64285714285714,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,2,3.21428571428571,1,1,0.5,2,2,5,8.03571428571429,1,1.60714285714286,0,1,0,0,1,1,1.60714285714286,0,0,29,2,5,8.03571428571429,2,3,3,4.82142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mathias","SRFC",1,90,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,30,41,41,0.731707317073171,17,26,26,0.653846153846154,11,15,15,0.733333333333333,0.576923076923077,0.585365853658537,0.170731707317073,0.24390243902439,14,24,24,0.583333333333333,6,7,7,0.857142857142857,10,10,10,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.576923076923077,0.153846153846154,0.269230769230769,6,15,15,0.4,4,4,4,1,7,7,7,1,0.365853658536585,11,15,15,0.733333333333333,0.466666666666667,0.133333333333333,0.4,3,7,7,0.428571428571429,2,2,2,1,6,6,6,1,0,1,1,0.0384615384615385,0,0,1,1,4,4,0.0975609756097561,0.25,0,0,0,0,0,NA,12,14,14,0.341463414634146,0.857142857142857,0,0,NA,0,0,1,1,1,0,0,0,0,1,0,0,0,0,NA,2,3,5,5,2,2,0,2,0,2,1,3,3,3,3,9,5,12,12,10,2,1,1,0,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McCaffrey","CRS",1,92,1,0,1,0.978260869565217,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.978260869565217,0,0,0,0,1,0,0,15,19,18.5869565217391,0.789473684210526,12,16,15.6521739130435,0.75,11,14,13.695652173913,0.785714285714286,0.875,0.157894736842105,0.578947368421053,0.263157894736842,3,3,2.93478260869565,1,8,11,10.7608695652174,0.727272727272727,4,5,4.89130434782609,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.125,0.625,0.25,2,2,1.95652173913043,1,7,10,9.78260869565217,0.7,3,4,3.91304347826087,0.75,0.736842105263158,11,14,13.695652173913,0.785714285714286,0.0714285714285714,0.642857142857143,0.285714285714286,1,1,0.978260869565217,1,7,9,8.80434782608696,0.777777777777778,3,4,3.91304347826087,0.75,1,3,2.93478260869565,0.1875,0.333333333333333,3,0,0,0,0,0,NA,1,1,0.978260869565217,0.0526315789473684,0.0625,1,2,2,1.95652173913043,0.105263157894737,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,3,2.93478260869565,1,2,0.333333333333333,5,4,11,10.7608695652174,3,2.93478260869565,0,3,0,2,1,3,2.93478260869565,2,1.95652173913043,32,2,6,5.8695652173913,5,1,0,0,0,1,0.978260869565217,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McCarty","FCKC",1,74,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,1,1,1,0,1.21621621621622,1.21621621621622,0,0,0,NA,0,0,0,0,0,9,19,23.1081081081081,0.473684210526316,9,19,23.1081081081081,0.473684210526316,6,12,14.5945945945946,0.5,0.631578947368421,0.473684210526316,0.368421052631579,0.157894736842105,3,9,10.9459459459459,0.333333333333333,4,7,8.51351351351351,0.571428571428571,2,3,3.64864864864865,0.666666666666667,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.473684210526316,0.368421052631579,0.157894736842105,3,9,10.9459459459459,0.333333333333333,4,7,8.51351351351351,0.571428571428571,2,3,3.64864864864865,0.666666666666667,0.631578947368421,6,12,14.5945945945946,0.5,0.583333333333333,0.333333333333333,0.0833333333333333,3,7,8.51351351351351,0.428571428571429,3,4,4.86486486486486,0.75,0,1,1.21621621621622,0,1,4,4.86486486486486,0.210526315789474,0.25,3,1,0,0,0,0,NA,0,1,1.21621621621622,0.0526315789473684,0.0526315789473684,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,8,9.72972972972973,2,6,0.25,2,1,9,10.9459459459459,2,2.43243243243243,1,1,0.5,0,0,0,0,3,3.64864864864865,20,3,4,4.86486486486486,3,0,2,2.43243243243243,0,3,3.64864864864865,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"McDonald","WNYF",1,96,1,1,4,3.75,0.75,2,0,1,0,3,0.75,1,3,0,0,0,0,0,1,0,0,0,0.9375,2,1.875,1,0.5,1,0,0,0,0,21,37,34.6875,0.567567567567568,18,26,24.375,0.692307692307692,10,13,12.1875,0.769230769230769,0.5,0.297297297297297,0.459459459459459,0.243243243243243,4,11,10.3125,0.363636363636364,9,17,15.9375,0.529411764705882,8,9,8.4375,0.888888888888889,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.384615384615385,0.307692307692308,0.307692307692308,4,10,9.375,0.4,7,8,7.5,0.875,7,8,7.5,0.875,0.351351351351351,10,13,12.1875,0.769230769230769,0.230769230769231,0.384615384615385,0.384615384615385,1,3,2.8125,0.333333333333333,5,5,4.6875,1,4,5,4.6875,0.8,2,2,1.875,0.0769230769230769,1,2,0,0,0,0,0,NA,1,1,0.9375,0.027027027027027,0.0384615384615385,1,3,11,10.3125,0.297297297297297,0.272727272727273,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.9375,1,0,1,3,2,5,4.6875,4,3.75,2,2,0.5,0,0,0,0,1,0.9375,23,0,12,11.25,7,5,0,0,0,1,0.9375,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Melis","SRFC",1,58,1,0,1,1.55172413793103,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,5,11,17.0689655172414,0.454545454545455,5,11,17.0689655172414,0.454545454545455,3,5,7.75862068965517,0.6,0.454545454545455,0.272727272727273,0.363636363636364,0.363636363636364,1,3,4.6551724137931,0.333333333333333,2,4,6.20689655172414,0.5,2,4,6.20689655172414,0.5,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.272727272727273,0.363636363636364,0.363636363636364,1,3,4.6551724137931,0.333333333333333,2,4,6.20689655172414,0.5,2,4,6.20689655172414,0.5,0.454545454545455,3,5,7.75862068965517,0.6,0.2,0.2,0.6,1,1,1.55172413793103,1,0,1,1.55172413793103,0,2,3,4.6551724137931,0.666666666666667,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,1,1.55172413793103,0,1,0,0,0,0,0,0,0,21,2,4,6.20689655172414,2,2,1,1.55172413793103,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Menges","PTFC",1,92,1,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,57,59,57.7173913043478,0.966101694915254,57,59,57.7173913043478,0.966101694915254,11,12,11.7391304347826,0.916666666666667,0.203389830508475,0.661016949152542,0.203389830508475,0.135593220338983,37,39,38.1521739130435,0.948717948717949,12,12,11.7391304347826,1,8,8,7.82608695652174,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.661016949152542,0.203389830508475,0.135593220338983,37,39,38.1521739130435,0.948717948717949,12,12,11.7391304347826,1,8,8,7.82608695652174,1,0.203389830508475,11,12,11.7391304347826,0.916666666666667,0.666666666666667,0.166666666666667,0.166666666666667,7,8,7.82608695652174,0.875,2,2,1.95652173913043,1,2,2,1.95652173913043,1,0,0,0,0,NA,0,0,0,0,0,0,NA,0,0,0,0,0,NA,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.978260869565217,1,0,1,0,0,0,0,2,1.95652173913043,2,0,1,1,1,2,1.95652173913043,0,0,12,1,9,8.80434782608696,8,1,1,0.978260869565217,0,5,4.89130434782609,3,2.93478260869565,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mewis","BOS",1,86,1,0,1,1.04651162790698,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,19,33,34.5348837209302,0.575757575757576,18,29,30.3488372093023,0.620689655172414,7,16,16.7441860465116,0.4375,0.551724137931034,0.454545454545455,0.242424242424242,0.303030303030303,6,15,15.6976744186047,0.4,5,8,8.37209302325581,0.625,8,10,10.4651162790698,0.8,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.482758620689655,0.206896551724138,0.310344827586207,6,14,14.6511627906977,0.428571428571429,5,6,6.27906976744186,0.833333333333333,7,9,9.41860465116279,0.777777777777778,0.484848484848485,7,16,16.7441860465116,0.4375,0.5625,0.125,0.3125,3,9,9.41860465116279,0.333333333333333,1,2,2.09302325581395,0.5,3,5,5.23255813953488,0.6,0,0,0,0,NA,0,0,0,2,2.09302325581395,0.0606060606060606,0,0,1,1.04651162790698,0.0303030303030303,0.0344827586206897,0,1,1,1.04651162790698,0.0303030303030303,1,0,2,0,0,0,0,1,0,0,0,0,0,1,1,1.04651162790698,1,0,1,3,3,6,6.27906976744186,9,9.41860465116279,2,7,0.222222222222222,0,0,0,0,0,0,13,4,15,15.6976744186047,9,6,1,1.04651162790698,0,1,1.04651162790698,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Mewis","WNYF",1,96,1,0,3,2.8125,0,0,0,3,0,1,0.333333333333333,0,2,0,1,0,0,1,2,1,0,0.9375,1.875,0,0,0,NA,0,0,0,0,0,27,39,36.5625,0.692307692307692,27,39,36.5625,0.692307692307692,10,17,15.9375,0.588235294117647,0.435897435897436,0.58974358974359,0.153846153846154,0.256410256410256,12,23,21.5625,0.521739130434783,5,6,5.625,0.833333333333333,10,10,9.375,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.58974358974359,0.153846153846154,0.256410256410256,12,23,21.5625,0.521739130434783,5,6,5.625,0.833333333333333,10,10,9.375,1,0.435897435897436,10,17,15.9375,0.588235294117647,0.647058823529412,0.235294117647059,0.117647058823529,5,11,10.3125,0.454545454545455,3,4,3.75,0.75,2,2,1.875,1,0,1,0.9375,0.0256410256410256,0,0,1,2,5,4.6875,0.128205128205128,0.4,1,2,1.875,0.0512820512820513,0.0512820512820513,0.5,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,1,0.9375,1,0,1,4,0,4,3.75,8,7.5,4,4,0.5,2,1,3,2.8125,2,1.875,15,3,13,12.1875,9,4,1,0.9375,0,0,0,1,0.9375,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Moros","HOU",1,92,1,0,1,0.978260869565217,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,31,43,42.0652173913044,0.720930232558139,24,36,35.2173913043478,0.666666666666667,19,24,23.4782608695652,0.791666666666667,0.666666666666667,0.767441860465116,0.162790697674419,0.0697674418604651,21,33,32.2826086956522,0.636363636363636,7,7,6.84782608695652,1,3,3,2.93478260869565,1,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.805555555555556,0.138888888888889,0.0555555555555556,17,29,28.3695652173913,0.586206896551724,5,5,4.89130434782609,1,2,2,1.95652173913043,1,0.558139534883721,19,24,23.4782608695652,0.791666666666667,0.708333333333333,0.208333333333333,0.0833333333333333,12,17,16.6304347826087,0.705882352941177,5,5,4.89130434782609,1,2,2,1.95652173913043,1,0,0,0,0,NA,0,0,0,1,0.978260869565217,0.0232558139534884,0,0,0,0,0,0,NA,6,6,5.8695652173913,0.13953488372093,1,0,0,NA,0,0,1,1,1,0,0,0,0,1,2,1.95652173913043,2,0,1,1,0,1,0.978260869565217,4,3.91304347826087,3,1,0.75,2,0,2,1.95652173913043,1,0.978260869565217,19,1,7,6.84782608695652,5,2,1,0.978260869565217,0,1,0.978260869565217,5,4.89130434782609,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
"Nadim","PTFC",1,64,1,0,2,2.8125,0.5,1,0,1,0,1,0.5,0,0,0,0,0,0,0,1,0,0,0,1.40625,0,0,0,NA,0,0,0,0,0,13,23,32.34375,0.565217391304348,13,23,32.34375,0.565217391304348,12,17,23.90625,0.705882352941177,0.739130434782609,0.347826086956522,0.217391304347826,0.434782608695652,3,8,11.25,0.375,3,5,7.03125,0.6,7,10,14.0625,0.7,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,NA,NA,NA,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0.347826086956522,0.217391304347826,0.434782608695652,3,8,11.25,0.375,3,5,7.03125,0.6,7,10,14.0625,0.7,0.739130434782609,12,17,23.90625,0.705882352941177,0.294117647058824,0.294117647058824,0.411764705882353,3,5,7.03125,0.6,3,5,7.03125,0.6,6,7,9.84375,0.857142857142857,0,2,2.8125,0.0869565217391304,0,1,1,0,1,1.40625,0.0434782608695652,0,1,1,1.40625,0.0434782608695652,0.0434782608695652,1,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,7,9.84375,3,4,0.428571428571429,5,1,10,14.0625,2,2.8125,1,1,0.5,5,0,5,7.03125,5,7.03125,30,0,9,12.65625,4,5,2,2.8125,0,3,4.21875,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,NA,0,0,NA,0,0,NA
